"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
2,0,9.26530612244898,15.0328431085978,"Gaussian",14.9227460334077,1.04694887623191,NA,NA,NA
2,0,9.44897959183674,15.0026835958333,"Gaussian",14.9227460334077,1.04694887623191,NA,NA,NA
2,0,9.63265306122449,14.9800078981203,"Gaussian",14.9227460334077,1.04694887623191,NA,NA,NA
2,0,9.81632653061225,14.9632147599664,"Gaussian",14.9227460334077,1.04694887623191,NA,NA,NA
2,0,10,14.950963177563,"Gaussian",14.9227460334077,1.04694887623191,NA,NA,NA
2,1,1,16.2982426212947,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,1.18367346938776,16.368823547522,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,1.36734693877551,16.4578283734538,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,1.55102040816327,16.5682942922268,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,1.73469387755102,16.7031964543245,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,1.91836734693878,16.8652481635476,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,2.10204081632653,17.0566636630413,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,2.28571428571429,17.2788945752508,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,2.46938775510204,17.532356795989,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,2.6530612244898,17.8161698683092,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,2.83673469387755,18.127934751809,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,3.02040816326531,18.4635776291348,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,3.20408163265306,18.8172862546635,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,3.38775510204082,19.1815609204948,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,3.57142857142857,19.5473943533792,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,3.75510204081633,19.9045841947581,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,3.93877551020408,20.2421690690369,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,4.12244897959184,20.5489659418405,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,4.30612244897959,20.8141741068474,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,4.48979591836735,21.0280013688483,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,4.6734693877551,21.1822622735262,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,4.85714285714286,21.2708976030548,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,5.04081632653061,21.2903692236607,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,5.22448979591837,21.2398944278587,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,5.40816326530612,21.1214981381824,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,5.59183673469388,20.9398781196054,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,5.77551020408163,20.7020957056473,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,5.95918367346939,20.4171204159387,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,6.14285714285714,20.0952693829375,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,6.3265306122449,19.7475903409742,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,6.51020408163265,19.3852393482165,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,6.69387755102041,19.0189014291444,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,6.87755102040816,18.6582946482011,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,7.06122448979592,18.3117870046648,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,7.24489795918367,17.9861425516368,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,7.42857142857143,17.6863999448551,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,7.61224489795918,17.4158747204935,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,7.79591836734694,17.1762671436977,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,7.97959183673469,16.9678511646301,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,8.16326530612245,16.7897170830076,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,8.3469387755102,16.6400407299904,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,8.53061224489796,16.5163547613519,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,8.71428571428572,16.4158022442692,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,8.89795918367347,16.335358269973,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,9.08163265306123,16.2720110488237,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,9.26530612244898,16.2228992013176,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,9.44897959183674,16.1854063026948,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,9.63265306122449,16.1572169336492,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,9.81632653061225,16.1363404880886,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,1,10,16.1211098926673,"Gaussian",16.0860316560426,1.3015179783012,0.5,0.1,-0.111803398874989
2,2,1,15.8853086751036,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,1.18367346938776,15.9417449926807,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,1.36734693877551,16.0129130105956,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,1.55102040816327,16.1012412602596,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,1.73469387755102,16.209108663947,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,1.91836734693878,16.3386847720331,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,2.10204081632653,16.4917400873435,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,2.28571428571429,16.6694353232565,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,2.46938775510204,16.8721030289386,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,2.6530612244898,17.099039193398,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,2.83673469387755,17.3483255504223,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,3.02040816326531,17.6167046866818,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,3.20408163265306,17.8995291463077,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,3.38775510204082,18.1908021831614,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,3.57142857142857,18.4833216059319,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,3.75510204081633,18.7689296363292,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,3.93877551020408,19.0388615880961,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,4.12244897959184,19.2841755372142,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,4.30612244897959,19.4962352681419,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,4.48979591836735,19.6672109680935,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,4.6734693877551,19.7905575699518,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,4.85714285714286,19.8614301395426,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,5.04081632653061,19.8769995946773,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,5.22448979591837,19.836640084569,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,5.40816326530612,19.7419707317949,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,5.59183673469388,19.5967478565131,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,5.77551020408163,19.4066176818935,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,5.95918367346939,19.1787522115559,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,6.14285714285714,18.9214009966894,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,6.3265306122449,18.6433977757628,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,6.51020408163265,18.3536629026921,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,6.69387755102041,18.0607400941314,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,6.87755102040816,17.7723998881066,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,7.06122448979592,17.4953333141918,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,7.24489795918367,17.2349488909391,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,7.42857142857143,16.9952755138391,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,7.61224489795918,16.7789642766425,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,7.79591836734694,16.5873747067578,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,7.97959183673469,16.4207258539936,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,8.16326530612245,16.2782903244656,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,8.3469387755102,16.1586095177066,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,8.53061224489796,16.0597105519515,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,8.71428571428572,15.9793090314473,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,8.89795918367347,15.9149862473296,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,9.08163265306123,15.864333980754,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,9.26530612244898,15.8250642804141,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,9.44897959183674,15.7950850601536,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,9.63265306122449,15.772544916962,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,9.81632653061225,15.7558521675959,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,2,10,15.74367382472,"Gaussian",15.7156253616577,1.04069025276414,0.5,0.1,-0.111803398874989
2,3,1,15.006470174217,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,1.18367346938776,15.0513201056337,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,1.36734693877551,15.1078773166562,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,1.55102040816327,15.1780717607599,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,1.73469387755102,15.2637939670479,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,1.91836734693878,15.3667680768126,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,2.10204081632653,15.4884011083308,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,2.28571428571429,15.6296154803154,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,2.46938775510204,15.7906754695288,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,2.6530612244898,15.9710215985629,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,2.83673469387755,16.169129421604,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,3.02040816326531,16.3824102728654,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,3.20408163265306,16.6071708200051,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,3.38775510204082,16.8386454499465,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,3.57142857142857,17.0711105825515,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,3.75510204081633,17.2980832328821,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,3.93877551020408,17.5125981063477,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,4.12244897959184,17.7075490575409,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,4.30612244897959,17.876072887526,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,4.48979591836735,18.0119472454919,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,4.6734693877551,18.109970767779,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,4.85714285714286,18.1662931860717,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,5.04081632653061,18.1786662292637,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,5.22448979591837,18.1465925338478,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,5.40816326530612,18.0713588162443,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,5.59183673469388,17.9559502234064,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,5.77551020408163,17.8048538078708,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,5.95918367346939,17.6237691596227,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,6.14285714285714,17.4192521955066,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,6.3265306122449,17.1983230858931,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,6.51020408163265,16.9680708344331,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,6.69387755102041,16.7352851312132,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,6.87755102040816,16.5061412214034,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,7.06122448979592,16.2859564650015,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,7.24489795918367,16.0790290107271,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,7.42857142857143,15.888560621101,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,7.61224489795918,15.7166581198495,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,7.79591836734694,15.5644019231596,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,7.97959183673469,15.4319661098744,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,8.16326530612245,15.3187726202052,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,8.3469387755102,15.2236623046234,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,8.53061224489796,15.1450673143455,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,8.71428571428572,15.0811722404778,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,8.89795918367347,15.0300549355213,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,9.08163265306123,14.9898015883941,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,9.26530612244898,14.9585939646048,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,9.44897959183674,14.9347694836618,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,9.63265306122449,14.916856835926,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,9.81632653061225,14.9035911110104,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
2,3,10,14.8939129841198,"Gaussian",14.8716228755745,0.827036356486392,0.5,0.1,-0.111803398874989
3,0,1,17.9847462199221,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,1.18367346938776,18.0486240881634,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,1.36734693877551,18.1291761416376,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,1.55102040816327,18.2291511317903,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,1.73469387755102,18.3512416595938,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,1.91836734693878,18.4979033468705,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,2.10204081632653,18.6711401504884,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,2.28571428571429,18.872265832568,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,2.46938775510204,19.101656791371,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,2.6530612244898,19.3585161867898,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,2.83673469387755,19.6406728148617,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,3.02040816326531,19.9444397479411,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,3.20408163265306,20.264556728336,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,3.38775510204082,20.5942362940689,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,3.57142857142857,20.9253265910256,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,3.75510204081633,21.2485941768217,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,3.93877551020408,21.5541186757496,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,4.12244897959184,21.8317791042158,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,4.30612244897959,22.0718004970534,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,4.48979591836735,22.2653206220872,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,4.6734693877551,22.4049313961379,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,4.85714285714286,22.4851490442164,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,5.04081632653061,22.5027714484833,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,5.22448979591837,22.4570902350438,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,5.40816326530612,22.3499380198992,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,5.59183673469388,22.1855664221209,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,5.77551020408163,21.9703661616424,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,5.95918367346939,21.7124549244134,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,6.14285714285714,21.4211700266608,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,6.3265306122449,21.1065100013547,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,6.51020408163265,20.7785714178063,"Gaussian",17.7926888922229,1.17791304783896,NA,NA,NA
