"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
2,1,1.73469387755102,16.6020750905307,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,1.91836734693878,16.4258708050053,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,2.10204081632653,16.1311187986351,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,2.28571428571429,15.7164912690791,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,2.46938775510204,15.1915329708224,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,2.6530612244898,14.5776282935154,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,2.83673469387755,13.907796088672,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,3.02040816326531,13.2251551342105,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,3.20408163265306,12.5800553397046,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,3.38775510204082,12.0260436092996,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,3.57142857142857,11.6150053865774,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,3.75510204081633,11.3919674212287,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,3.93877551020408,11.3901398097518,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,4.12244897959184,11.6267971655388,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,4.30612244897959,12.100540514351,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,4.48979591836735,12.7903455254695,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,4.6734693877551,13.6566034915662,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,4.85714285714286,14.6441241729103,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,5.04081632653061,15.6868264338423,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,5.22448979591837,16.7136279446158,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,5.40816326530612,17.6548902788959,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,5.59183673469388,18.4487033678057,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,5.77551020408163,19.0463142406021,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,5.95918367346939,19.4161161652637,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,6.14285714285714,19.545799206583,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,6.3265306122449,19.4424947238745,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,6.51020408163265,19.1309911425496,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,6.69387755102041,18.6503223530303,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,6.87755102040816,18.0492037249069,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,7.06122448979592,17.3808932459207,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,7.24489795918367,16.698077530835,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,7.42857142857143,16.0483274331106,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,7.61224489795918,15.4705496242056,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,7.79591836734694,14.9927005260348,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,7.97959183673469,14.630852986867,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,8.16326530612245,14.3895392825377,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,8.3469387755102,14.2631574656009,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,8.53061224489796,14.2381360176241,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,8.71428571428572,14.2955103226987,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,8.89795918367347,14.4135718615934,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,9.08163265306123,14.5702988453035,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,9.26530612244898,14.7453525275663,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,9.44897959183674,14.9215121258653,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,9.63265306122449,15.0855092457142,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,9.81632653061225,15.2282986197825,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,1,10,15.3448582859934,"Wave",15.453963499271,0.679568400261679,0.7,0.15,-0.226825924444275
2,2,1,16.0501908816966,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,1.18367346938776,16.3582280883219,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,1.36734693877551,16.5615194187868,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,1.55102040816327,16.6120616432186,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,1.73469387755102,16.4647777742557,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,1.91836734693878,16.0830614992894,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,2.10204081632653,15.4445319789944,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,2.28571428571429,14.5463127579997,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,2.46938775510204,13.4090809050646,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,2.6530612244898,12.07916202195,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,2.83673469387755,10.628085770752,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,3.02040816326531,9.1492615667921,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,3.20408163265306,7.75176382826664,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,3.38775510204082,6.55159271218261,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,3.57142857142857,5.66114910703182,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,3.75510204081633,5.17797572078255,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,3.93877551020408,5.17401651489281,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,4.12244897959184,5.68669396779924,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,4.30612244897959,6.71297744245712,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,4.48979591836735,8.20732134284566,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,4.6734693877551,10.083920217795,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,4.85714285714286,12.2232139064292,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,5.04081632653061,14.4820489952298,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,5.22448979591837,16.7064378439654,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,5.40816326530612,18.745520780774,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,5.59183673469388,20.4651802908396,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,5.77551020408163,21.7598014492466,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,5.95918367346939,22.5609137078744,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,6.14285714285714,22.8418497095788,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,6.3265306122449,22.6180583176201,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,6.51020408163265,21.9432393916932,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,6.69387755102041,20.901953141017,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,6.87755102040816,19.5997330340776,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,7.06122448979592,18.151953340191,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,7.24489795918367,16.6727505474001,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,7.42857142857143,15.2651787268693,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,7.61224489795918,14.0135224898161,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,7.79591836734694,12.9783446154198,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,7.97959183673469,12.1944641646977,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,8.16326530612245,11.6716995336321,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,8.3469387755102,11.397915066695,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,8.53061224489796,11.3437104036957,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,8.71428571428572,11.4680019664492,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,8.89795918367347,11.7237619822133,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,9.08163265306123,12.0632840331675,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,9.26530612244898,12.4425077240853,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,9.44897959183674,12.8241271918624,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,9.63265306122449,13.1793987421952,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,9.81632653061225,13.4887273593262,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,2,10,13.7412338262641,"Wave",13.9775915031931,1.47216804380869,0.7,0.15,-0.226825924444275
2,3,1,17.2389899480969,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,1.18367346938776,17.4795129829515,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,1.36734693877551,17.638247858841,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,1.55102040816327,17.6777124720343,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,1.73469387755102,17.5627096009976,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,1.91836734693878,17.2646561355928,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,2.10204081632653,16.7660765654554,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,2.28571428571429,16.0647248834129,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,2.46938775510204,15.1767462538251,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,2.6530612244898,14.1383128470899,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,2.83673469387755,13.0052767844429,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,3.02040816326531,11.8505744371208,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,3.20408163265306,10.7593737962795,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,3.38775510204082,9.82225064045097,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,3.57142857142857,9.12697035069621,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,3.75510204081633,8.74969667491266,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,3.93877551020408,8.74660522947772,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,4.12244897959184,9.14691640690165,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,4.30612244897959,9.9482638111652,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,4.48979591836735,11.115084319556,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,4.6734693877551,12.5803789232578,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,4.85714285714286,14.2507921050699,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,5.04081632653061,16.0145461552588,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,5.22448979591837,17.7514037331334,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,5.40816326530612,19.3435698927166,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,5.59183673469388,20.6863223764468,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,5.77551020408163,21.6971944506951,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,5.95918367346939,22.3227226257338,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,6.14285714285714,22.5420843725504,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,6.3265306122449,22.367342543932,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,6.51020408163265,21.8404273124266,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,6.69387755102041,21.0273653712774,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,6.87755102040816,20.0105598509279,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,7.06122448979592,18.8800978213914,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,7.24489795918367,17.725099862589,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,7.42857142857143,16.6260331304926,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,7.61224489795918,15.6487091246401,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,7.79591836734694,14.8404167540793,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,7.97959183673469,14.2283435989031,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,8.16326530612245,13.8201561044246,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,8.3469387755102,13.6063784520261,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,8.53061224489796,13.5640541166295,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,8.71428571428572,13.6611040289041,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,8.89795918367347,13.860807746062,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,9.08163265306123,14.1259149225301,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,9.26530612244898,14.422022116942,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,9.44897959183674,14.71999999291,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,9.63265306122449,14.9974047662478,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,9.81632653061225,15.2389361662199,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
2,3,10,15.4360994323516,"Wave",15.6206533256586,1.14950505360042,0.7,0.15,-0.226825924444275
3,0,1,19.4510198559668,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,1.18367346938776,19.6974869943005,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,1.36734693877551,19.8601447232698,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,1.55102040816327,19.9005846349194,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,1.73469387755102,19.7827396703332,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,1.91836734693878,19.4773203381135,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,2.10204081632653,18.9664192514142,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,2.28571428571429,18.2477348969487,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,2.46938775510204,17.3378114383979,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,2.6530612244898,16.2737149776872,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,2.83673469387755,15.1126779229273,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,3.02040816326531,13.9294391393997,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,3.20408163265306,12.8112713952638,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,3.38775510204082,11.8509888900021,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,3.57142857142857,11.1385259715989,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,3.75510204081633,10.7519286409306,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,3.93877551020408,10.7487607958628,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,4.12244897959184,11.1589649594778,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,4.30612244897959,11.9801162544438,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,4.48979591836735,13.1757726780626,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,4.6734693877551,14.6772794589352,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,4.85714285714286,16.3889739625616,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,5.04081632653061,18.1963160898442,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,5.22448979591837,19.9760970458379,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,5.40816326530612,21.6076107897979,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,5.59183673469388,22.9835470378815,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,5.77551020408163,24.0194010362815,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,5.95918367346939,24.6603880392191,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,6.14285714285714,24.8851709255255,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,6.3265306122449,24.7061106601633,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,6.51020408163265,24.1661736460969,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,6.69387755102041,23.333018310084,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,6.87755102040816,22.2910842309053,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,7.06122448979592,21.1326848219538,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,7.24489795918367,19.9491431214285,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,7.42857142857143,18.8229148894366,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,7.61224489795918,17.8214380408972,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,7.79591836734694,16.9931701470154,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,7.97959183673469,16.3659706810749,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,8.16326530612245,15.9476955510918,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,8.3469387755102,15.728634760269,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,8.53061224489796,15.685264453415,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,8.71428571428572,15.7847127834609,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,8.89795918367347,15.9893518265043,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,9.08163265306123,16.2610106602427,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,9.26530612244898,16.5644356228075,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
3,0,9.44897959183674,16.8697774975306,"Wave",17.7926888922229,1.17791304783896,NA,NA,NA
