"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
2,1,3.38775510204082,26.6260077930917,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,3.57142857142857,26.5144215142535,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,3.75510204081633,26.4028352354153,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,3.93877551020408,26.2912489565771,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,4.12244897959184,26.1796626777389,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,4.30612244897959,26.0680763989006,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,4.48979591836735,25.9564901200624,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,4.6734693877551,25.8449038412242,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,4.85714285714286,25.733317562386,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,5.04081632653061,25.6217312835477,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,5.22448979591837,25.5101450047095,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,5.40816326530612,25.3985587258713,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,5.59183673469388,25.2869724470331,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,5.77551020408163,25.1753861681948,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,5.95918367346939,25.0637998893566,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,6.14285714285714,24.9522136105184,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,6.3265306122449,24.8406273316802,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,6.51020408163265,24.7290410528419,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,6.69387755102041,24.6174547740037,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,6.87755102040816,24.5058684951655,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,7.06122448979592,24.3942822163273,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,7.24489795918367,24.2826959374891,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,7.42857142857143,24.1711096586508,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,7.61224489795918,24.0595233798126,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,7.79591836734694,23.9479371009744,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,7.97959183673469,23.8363508221362,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,8.16326530612245,23.7247645432979,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,8.3469387755102,23.6131782644597,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,8.53061224489796,23.5015919856215,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,8.71428571428572,23.3900057067833,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,8.89795918367347,23.278419427945,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,9.08163265306123,23.1668331491068,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,9.26530612244898,23.0552468702686,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,9.44897959183674,22.9436605914304,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,9.63265306122449,22.8320743125921,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,9.81632653061225,22.7204880337539,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,1,10,22.6089017549157,"Linear",28.6841547138857,-0.607525295896995,1,0.2,0.447213595499958
2,2,1,30.2559792547036,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,1.18367346938776,30.2680890001126,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,1.36734693877551,30.2801987455217,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,1.55102040816327,30.2923084909307,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,1.73469387755102,30.3044182363398,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,1.91836734693878,30.3165279817488,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,2.10204081632653,30.3286377271578,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,2.28571428571429,30.3407474725669,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,2.46938775510204,30.3528572179759,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,2.6530612244898,30.364966963385,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,2.83673469387755,30.377076708794,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,3.02040816326531,30.3891864542031,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,3.20408163265306,30.4012961996121,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,3.38775510204082,30.4134059450211,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,3.57142857142857,30.4255156904302,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,3.75510204081633,30.4376254358392,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,3.93877551020408,30.4497351812483,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,4.12244897959184,30.4618449266573,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,4.30612244897959,30.4739546720664,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,4.48979591836735,30.4860644174754,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,4.6734693877551,30.4981741628844,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,4.85714285714286,30.5102839082935,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,5.04081632653061,30.5223936537025,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,5.22448979591837,30.5345033991116,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,5.40816326530612,30.5466131445206,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,5.59183673469388,30.5587228899297,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,5.77551020408163,30.5708326353387,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,5.95918367346939,30.5829423807477,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,6.14285714285714,30.5950521261568,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,6.3265306122449,30.6071618715658,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,6.51020408163265,30.6192716169749,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,6.69387755102041,30.6313813623839,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,6.87755102040816,30.643491107793,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,7.06122448979592,30.655600853202,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,7.24489795918367,30.667710598611,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,7.42857142857143,30.6798203440201,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,7.61224489795918,30.6919300894291,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,7.79591836734694,30.7040398348382,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,7.97959183673469,30.7161495802472,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,8.16326530612245,30.7282593256562,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,8.3469387755102,30.7403690710653,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,8.53061224489796,30.7524788164743,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,8.71428571428572,30.7645885618834,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,8.89795918367347,30.7766983072924,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,9.08163265306123,30.7888080527015,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,9.26530612244898,30.8009177981105,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,9.44897959183674,30.8130275435195,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,9.63265306122449,30.8251372889286,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,9.81632653061225,30.8372470343376,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,2,10,30.8493567797467,"Linear",30.1900484185877,0.065930836115898,1,0.2,0.447213595499958
2,3,1,27.0384465189201,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,1.18367346938776,26.8679348221561,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,1.36734693877551,26.6974231253921,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,1.55102040816327,26.5269114286281,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,1.73469387755102,26.3563997318641,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,1.91836734693878,26.1858880351,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,2.10204081632653,26.015376338336,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,2.28571428571429,25.844864641572,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,2.46938775510204,25.674352944808,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,2.6530612244898,25.5038412480439,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,2.83673469387755,25.3333295512799,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,3.02040816326531,25.1628178545159,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,3.20408163265306,24.9923061577519,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,3.38775510204082,24.8217944609878,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,3.57142857142857,24.6512827642238,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,3.75510204081633,24.4807710674598,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,3.93877551020408,24.3102593706958,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,4.12244897959184,24.1397476739317,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,4.30612244897959,23.9692359771677,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,4.48979591836735,23.7987242804037,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,4.6734693877551,23.6282125836397,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,4.85714285714286,23.4577008868756,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,5.04081632653061,23.2871891901116,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,5.22448979591837,23.1166774933476,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,5.40816326530612,22.9461657965836,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,5.59183673469388,22.7756540998195,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,5.77551020408163,22.6051424030555,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,5.95918367346939,22.4346307062915,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,6.14285714285714,22.2641190095275,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,6.3265306122449,22.0936073127634,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,6.51020408163265,21.9230956159994,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,6.69387755102041,21.7525839192354,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,6.87755102040816,21.5820722224714,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,7.06122448979592,21.4115605257073,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,7.24489795918367,21.2410488289433,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,7.42857142857143,21.0705371321793,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,7.61224489795918,20.9000254354153,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,7.79591836734694,20.7295137386512,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,7.97959183673469,20.5590020418872,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,8.16326530612245,20.3884903451232,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,8.3469387755102,20.2179786483592,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,8.53061224489796,20.0474669515952,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,8.71428571428572,19.8769552548311,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,8.89795918367347,19.7064435580671,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,9.08163265306123,19.5359318613031,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,9.26530612244898,19.3654201645391,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,9.44897959183674,19.194908467775,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,9.63265306122449,19.024396771011,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,9.81632653061225,18.853885074247,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
2,3,10,18.683373377483,"Linear",27.9667879790798,-0.928341460159687,1,0.2,0.447213595499958
3,0,1,13.1312718275003,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,1.18367346938776,13.3108647075121,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,1.36734693877551,13.4904575875238,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,1.55102040816327,13.6700504675355,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,1.73469387755102,13.8496433475473,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,1.91836734693878,14.029236227559,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,2.10204081632653,14.2088291075708,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,2.28571428571429,14.3884219875825,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,2.46938775510204,14.5680148675943,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,2.6530612244898,14.747607747606,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,2.83673469387755,14.9272006276178,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,3.02040816326531,15.1067935076295,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,3.20408163265306,15.2863863876413,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,3.38775510204082,15.465979267653,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,3.57142857142857,15.6455721476647,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,3.75510204081633,15.8251650276765,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,3.93877551020408,16.0047579076882,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,4.12244897959184,16.1843507877,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,4.30612244897959,16.3639436677117,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,4.48979591836735,16.5435365477235,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,4.6734693877551,16.7231294277352,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,4.85714285714286,16.902722307747,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,5.04081632653061,17.0823151877587,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,5.22448979591837,17.2619080677705,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,5.40816326530612,17.4415009477822,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,5.59183673469388,17.6210938277939,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,5.77551020408163,17.8006867078057,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,5.95918367346939,17.9802795878174,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,6.14285714285714,18.1598724678292,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,6.3265306122449,18.3394653478409,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,6.51020408163265,18.5190582278527,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,6.69387755102041,18.6986511078644,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,6.87755102040816,18.8782439878762,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,7.06122448979592,19.0578368678879,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,7.24489795918367,19.2374297478997,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,7.42857142857143,19.4170226279114,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,7.61224489795918,19.5966155079231,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,7.79591836734694,19.7762083879349,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,7.97959183673469,19.9558012679466,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,8.16326530612245,20.1353941479584,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,8.3469387755102,20.3149870279701,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,8.53061224489796,20.4945799079819,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,8.71428571428572,20.6741727879936,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,8.89795918367347,20.8537656680054,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,9.08163265306123,21.0333585480171,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,9.26530612244898,21.2129514280289,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
3,0,9.44897959183674,21.3925443080406,"Linear",12.1534883696586,0.977783457841724,NA,NA,NA
